6310
2253.302705,-2350.009984,2.253440
2290.984065,-2069.004354,5.458270
2309.381971,-2046.839705,5.912120
2335.083514,-2020.918810,6.482470
2262.691189,-2074.726981,4.922480
2209.318448,-2305.369066,1.759930
2219.517701,-2340.251220,1.620220
2199.126226,-2270.495072,1.895200
2213.326123,-2248.212024,2.440950
2208.409713,-2221.295742,2.602060
2207.707842,-2167.608437,3.099370
2204.649726,-2192.478516,2.801020
2195.972847,-2138.806901,3.118710
2182.047791,-2102.072866,3.163790
2231.784109,-2079.429788,4.322190
2201.682883,-2080.021219,3.743880
2421.950159,-1932.540932,8.218200
2385.623847,-1971.367142,7.513780
2397.815964,-1947.894716,7.801780
2362.722188,-1996.128060,7.046230
3651.405812,-405.841884,20.409100
3603.718681,-417.706121,20.437300
3545.200874,-529.801332,21.319200
3563.106631,-450.790437,20.731600
3527.074273,-483.605442,21.026100
3510.034736,-565.612962,21.527500
3475.708137,-598.029364,21.625300
3484.226473,-634.715816,21.773100
3716.707557,-258.427745,20.220900
3779.826621,-220.086203,20.937300
3658.784486,-333.690764,20.005900
3660.477563,-287.411342,19.794300
3841.947963,-214.254516,21.794600
3622.038740,-366.360589,20.076500
3460.688861,-664.172174,21.763200
3429.034449,-697.908961,21.645700
3383.561809,-826.933086,21.188200
3387.605307,-733.802931,21.362300
3358.417162,-779.604746,21.048600
3349.298078,-865.715063,20.751600
3882.948992,-186.690997,22.415900
4172.519285,138.837653,28.017500
4132.027297,85.982296,27.588800
4081.873306,38.280828,26.889300
4010.765170,15.256118,25.549700
3948.391112,-13.927942,24.067300
3910.805156,-65.700994,23.093900
3907.508980,-111.812573,22.933100
3873.450796,-136.683251,22.287300
4205.432513,193.589985,28.310900
4189.784739,263.345450,28.070200
4335.701992,473.717283,29.034500
4415.491373,496.728903,29.805100
4246.631530,460.259256,28.086800
4220.577830,387.711760,28.087100
4182.590631,334.862510,27.862200
4443.561836,573.310959,29.912700
4456.753193,661.881071,29.877500
4780.841453,1262.563784,32.692600
4632.193440,1237.107294,31.356400
4594.436612,1110.723837,31.136200
4962.604809,1440.005281,34.087500
4814.829556,1409.655654,32.871700
4489.160960,823.090684,30.066400
4540.695061,1017.738254,30.612500
4481.315027,965.464847,29.947200
4451.257320,897.205758,29.598600
4469.161743,746.384181,29.898500
5474.067235,1923.540188,39.792500
5281.182829,1870.994967,37.505900
5796.031246,1909.263870,42.932000
5637.672580,1985.884725,41.581800
5143.498586,1780.931711,35.878100
6232.423533,1844.193852,48.011500
6077.119278,1925.718854,46.109000
5921.356210,1992.280913,44.312900
6386.455646,1918.610126,50.012600
4989.622124,1588.103637,34.396300
5008.574173,1734.103433,34.571000
6549.580047,2000.642710,49.288300
6570.063683,2184.362837,48.758700
6944.240998,2196.908238,54.453000
6763.577360,2286.771281,43.291400
2820.145956,-1483.577676,14.369200
2801.347339,-1503.303016,14.163500
2769.801814,-1511.122372,13.720600
2665.191117,-1551.700098,12.161000
2623.875815,-1561.645406,11.495800
2603.723641,-1594.606862,11.246800
2574.963500,-1627.153818,10.846600
2545.680940,-1659.643519,10.432800
2725.984866,-1521.740263,13.070200
2697.738488,-1543.882770,12.677200
2516.178986,-1690.407860,10.009200
2486.432522,-1719.625361,9.577430
2456.205173,-1747.252124,9.134750
2424.738708,-1772.860498,8.669830
2391.765962,-1793.472041,8.181500
2395.179074,-1822.740131,8.184060
2410.132715,-1902.704938,8.166230
2394.330195,-1874.314789,8.038220
2374.587669,-1845.027503,7.840810
2878.962876,-1397.916069,14.890700
2899.201924,-1318.708571,14.989800
2891.223210,-1358.996101,14.952500
2826.673753,-1436.733207,14.317800
2813.878915,-1460.715170,14.210800
2841.494888,-1405.487567,14.434100
3072.791837,-1144.289808,16.798300
3112.313248,-1122.763940,17.251400
3039.098732,-1133.009071,16.485500
3007.088583,-1144.564887,16.171000
2978.999785,-1157.357475,15.900600
2965.772058,-1178.376330,15.740400
3138.734730,-1086.410468,17.616300
3148.641408,-995.052437,17.992800
3185.428640,-962.302743,18.531100
3111.516462,-1021.857221,17.500600
3116.370288,-1056.313456,17.443300
3221.713191,-927.635470,19.087000
3257.611156,-891.933522,19.641500
3292.856906,-855.599817,20.170600
2264.756886,-2041.701346,5.190340
2289.548615,-2012.130145,5.801030
2317.425023,-1981.783534,6.424680
2238.128805,-2056.064000,4.616100
2188.925129,-2235.616468,2.026430
2178.724033,-2200.737863,2.153690
2168.522936,-2165.859259,2.277260
2158.321840,-2130.980655,2.398270
2148.129617,-2096.106660,2.518680
2163.271438,-2053.635096,3.218710
2206.389130,-2052.108302,4.060840
2386.606992,-1922.397646,7.748510
2351.595597,-1967.608737,7.023600
2365.653683,-1944.080101,7.346600
3548.649927,-406.185255,20.419800
3576.499870,-379.295608,20.163100
3491.265446,-517.877510,21.275800
3506.802996,-434.075654,20.731500
3474.299738,-471.811335,21.045400
3451.272949,-553.131676,21.433400
3444.199320,-624.934159,21.620200
3434.603524,-590.538991,21.518600
3653.346460,-230.373278,19.483200
3705.834550,-195.186541,19.926400
3753.689457,-157.356584,20.470300
3821.139237,-163.611693,21.459900
3611.687116,-313.396669,19.703000
3603.606832,-261.353359,19.334400
3571.101070,-340.443285,19.869100
3412.557122,-653.527566,21.535300
3379.107233,-683.909004,21.353800
3326.762987,-818.547721,20.647500
3331.483332,-738.085651,20.917500
3347.659954,-705.662235,21.116000
3304.316412,-774.051926,20.570800
4133.956340,207.322858,27.528000
4103.441112,143.910250,27.200300
4075.247879,98.526943,26.812700
4015.714433,84.747678,25.783900
3952.028087,52.256186,24.325200
3895.193618,25.840275,22.893900
3894.823329,-19.931767,22.833200
3871.972638,-93.602090,22.290500
3871.522573,-67.676042,22.299000
3866.202892,-42.837806,22.204400
3831.434449,-111.162915,21.582700
4126.207368,267.510261,27.378800
4142.436054,305.631053,27.501100
4268.589960,541.909157,28.030700
4353.956633,559.691216,28.980800
4177.950684,527.361625,27.021300
4169.403226,443.805333,27.328900
4159.970521,386.378596,27.473300
4125.325345,352.155675,27.212500
4375.037023,640.670336,28.998900
4387.249078,722.582328,28.971600
4666.277171,1382.278915,31.614600
4508.056606,1356.464609,30.152500
4499.512473,1204.664305,30.089100
4493.129399,1102.517544,30.071000
4846.087775,1554.615899,33.187200
4702.786245,1525.785091,32.136000
4396.761350,819.689345,28.973400
4447.062522,1042.573985,29.578000
4396.318287,980.958204,28.977200
4372.756266,905.245895,28.659200
5316.101886,2051.487783,38.125700
5487.216620,2099.023823,40.170200
5158.921342,2017.414315,36.034000
5126.888701,1904.611071,35.673300
5771.657081,2059.648481,42.790200
5635.457076,2127.926078,41.732400
5020.669960,1866.491271,34.660200
6220.823020,2010.514422,48.150400
6045.006786,2087.086888,45.963200
5889.971121,2126.564675,44.116500
6385.545942,2097.767904,50.350300
4871.874690,1698.045871,33.453100
4890.318443,1842.698285,33.566200
6582.912663,2376.623607,47.093700
6387.965240,2282.814056,50.763700
2786.238124,-1476.940730,13.862300
2744.999382,-1485.111570,13.261800
2681.674546,-1519.683953,12.342400
2637.311590,-1525.972828,11.619200
2593.098866,-1538.762806,10.914100
2585.577527,-1567.951755,10.871900
2552.523701,-1589.760723,10.387800
2524.673857,-1623.896093,10.026400
2496.695006,-1654.505012,9.654140
2704.760349,-1489.361876,12.633900
2468.452518,-1683.647303,9.273750
2440.302742,-1711.417915,8.889780
2411.997287,-1737.101864,8.496730
2383.382365,-1759.650174,8.091950
2352.489871,-1778.491307,7.650170
2360.343464,-1812.747797,7.709620
2378.406318,-1896.727800,7.731300
2355.292743,-1873.735251,7.479460
2327.627835,-1838.439782,7.189930
2855.327808,-1369.874784,14.537900
2866.628856,-1331.673543,14.628700
2805.947877,-1413.786419,13.974300
2794.320197,-1443.873678,13.884600
2819.636731,-1380.555347,14.097800
3063.065125,-1109.973129,16.763300
3092.666104,-1082.359073,17.125000
3014.052095,-1104.561372,16.336200
2969.802544,-1126.121683,15.919400
2950.253416,-1153.040918,15.681400
2929.457529,-1172.055616,15.458700
3099.238808,-981.257367,17.534800
3132.300169,-950.257183,17.997100
3167.028444,-916.156306,18.517000
3065.918389,-1007.593037,17.121200
3078.031707,-1045.797480,17.087700
3202.189411,-880.680046,19.063400
3237.454889,-844.807330,19.609900
3272.141728,-809.332706,20.124900
2225.040460,-2032.362801,4.555350
2237.527358,-2000.794919,5.000660
2273.188622,-1980.734713,5.725840
2326.628503,-1944.735208,6.759900
2283.231168,-1950.184692,6.063370
2178.417868,-2011.154658,3.869640
2345.704784,-1910.482453,7.200700
3536.966031,-365.657173,20.131200
3504.753832,-389.447091,20.413600
3439.701918,-503.252986,21.244100
3455.271941,-431.559142,20.855800
3474.403200,-405.053895,20.627100
3425.664106,-460.488057,21.075500
3403.082726,-528.585116,21.327600
3404.440279,-567.885013,21.411300
3397.403615,-608.571718,21.443900
3592.847988,-207.242630,18.914900
3640.560936,-172.527932,19.080400
3690.827633,-132.310975,19.508900
3784.565277,-119.000945,20.843400
3739.854680,-113.897049,20.147200
3554.114353,-291.098321,19.487900
3549.110691,-238.512055,19.041800
3525.238877,-326.774365,19.843300
3364.896457,-641.628929,21.308700
3332.891488,-670.833970,21.085200
3283.671687,-733.658513,20.527400
3307.217710,-701.626028,20.827100
3253.440014,-765.046722,20.124200
4076.582909,250.961703,26.802100
4063.618581,193.070589,26.653400
4043.174373,139.718272,26.333000
3994.608769,136.727934,25.442400
3952.209408,112.459968,24.440100
3889.890861,89.196863,22.790700
3853.452528,-3.017852,21.928600
3832.472877,50.463278,21.383000
3837.038613,-68.526403,21.647900
3829.486411,-32.127680,21.464000
3800.413168,-85.561638,21.030500
4088.209380,310.268918,26.878200
4285.240871,631.781147,27.919800
4212.012299,598.578031,27.129200
4131.323753,611.236380,26.130100
4108.261114,547.896715,26.153300
4109.301989,487.768015,26.481000
4101.892073,413.300534,26.758700
4076.817567,362.488522,26.640100
4323.361185,694.714210,28.228100
4302.397275,772.132813,27.810800
4558.928070,1502.043816,30.857800
4385.354642,1284.311487,28.950600
4384.517799,1396.834341,29.065200
4429.607692,1487.980874,29.706000
4383.867952,1136.834781,28.903300
4734.768430,1666.064709,32.788600
4595.808375,1640.038414,31.638600
4305.310275,871.135121,27.786700
4386.994780,1051.868504,28.906800
4320.708000,1047.107392,28.111700
4314.124877,957.223297,27.943300
5166.529551,2171.751634,36.512000
5328.716097,2226.201425,38.657000
5531.262487,2279.103083,40.978300
5030.134601,1987.196816,34.808900
5032.680922,2118.403510,35.067900
5749.449646,2215.961749,42.792500
4924.582552,1949.384295,33.842400
6198.386244,2189.664194,48.443600
5962.372050,2277.818720,45.397900
4761.849884,1802.658375,33.232300
4858.156000,1928.886021,33.335700
4786.512278,1919.278626,33.113900
6402.247251,2466.487572,50.995700
6188.626783,2381.982831,49.204800
2759.203810,-1450.931296,13.385400
2724.025077,-1460.582099,12.866200
2659.091754,-1485.473193,11.873400
2600.986769,-1498.563328,10.939200
2554.732686,-1554.984011,10.327900
2556.130823,-1523.482208,10.266800
2521.991006,-1567.861403,9.841360
2502.057626,-1591.854061,9.596070
2476.153255,-1620.486738,9.274940
2449.053183,-1648.926544,8.937230
2692.813779,-1463.549292,12.374300
2422.114788,-1677.033394,8.598650
2396.663143,-1703.861620,8.272160
2370.771803,-1727.587981,7.928410
2348.525609,-1748.418585,7.623140
2320.445870,-1798.334454,7.179850
2310.573919,-1758.353138,7.112660
2311.175263,-1877.447182,6.826820
2292.091424,-1816.172588,6.747550
2279.520876,-1845.623609,6.481480
2834.051177,-1344.647389,14.245900
2779.524794,-1391.937045,13.567100
2774.028028,-1424.127061,13.542700
2801.478109,-1357.612360,13.838100
3047.500309,-1072.838108,16.720100
3003.004319,-1060.487327,16.410100
2968.800444,-1084.944273,16.073500
2933.912492,-1105.034293,15.761500
2935.516289,-1133.294971,15.645900
2921.989694,-1151.071006,15.478600
2893.151873,-1165.739512,15.210100
3080.369585,-940.873439,17.545400
3056.687867,-971.843809,17.201400
3113.121440,-905.869918,18.015200
3147.418846,-870.125401,18.533100
3034.219036,-1033.801630,16.752500
3015.799052,-990.969135,16.810700
3181.928032,-833.409109,19.074700
3218.020541,-797.853286,19.622800
2193.568563,-1968.687703,4.470220
2238.219475,-1958.807243,5.290420
2296.196262,-1914.290169,6.447290
2247.715294,-1920.783910,5.668990
3495.552957,-351.775074,20.149600
3466.159513,-373.761242,20.432100
3392.611206,-487.458498,21.213500
3411.519055,-421.487461,20.914700
3438.966976,-396.304647,20.686700
3380.547696,-447.183977,21.088400
3361.792611,-511.949750,21.259400
3368.648228,-547.693668,21.314600
3371.636272,-578.712962,21.344500
3349.495436,-602.573186,21.265200
3535.960030,-190.134189,18.598400
3574.477045,-150.496421,18.392100
3625.948494,-119.458063,18.629300
3660.567116,-89.278025,18.894400
3709.334622,-78.414432,19.547900
3760.798899,-82.361168,20.370600
3508.665184,-261.665143,19.305600
3509.374680,-295.422359,19.616000
3499.448087,-219.533626,18.917900
3484.289017,-316.209182,19.892000
3317.921652,-630.210497,21.076300
3280.540150,-661.761298,20.755000
3238.482460,-723.336579,20.170700
3267.092949,-699.625307,20.516300
3203.986965,-751.912828,19.711900
4029.270795,292.428244,26.135000
4018.199148,235.165429,25.971100
4006.343779,181.318399,25.728900
3955.525904,165.400997,24.620900
3905.367383,146.414124,23.265200
3856.716966,135.602399,21.900500
3835.162520,101.329709,21.356900
3802.518294,0.495808,20.859700
3783.955173,96.702852,20.166400
3767.079630,42.736428,20.011400
3788.171089,-46.715617,20.724500
4040.726626,340.668237,26.241700
4196.924648,680.584441,26.666300
4266.800088,706.334121,27.471900
4068.928204,583.269216,25.567100
4104.030582,698.489569,25.542400
4051.135693,642.430692,25.142400
4053.764753,529.822060,25.687100
4044.504588,464.440259,25.924800
4027.893962,396.036452,25.969700
4211.181344,837.959063,26.587600
4226.044883,752.440591,26.856100
4450.986924,1619.670964,30.426000
4275.897739,1377.022412,28.007400
4260.275283,1234.048474,27.642200
4323.667364,1478.361091,28.720800
4351.421969,1574.489101,29.371600
4277.842673,1127.507030,27.701000
4630.189783,1775.217979,32.558500
4497.176627,1751.398943,31.429000
4234.537279,934.535070,26.925000
4230.642875,1070.957804,27.098000
4255.064529,1004.296324,27.266300
5142.326935,2353.858230,36.974200
5020.420905,2263.126793,35.341800
5328.818650,2401.971205,39.188500
5705.986935,2424.704847,42.897400
5483.200916,2457.905490,40.951400
4917.037161,2066.867902,33.954300
4903.055457,2204.067868,34.279500
4831.165666,2004.161209,33.211300
5959.181104,2518.752374,46.351800
4657.426807,1914.649391,33.353200
4720.129553,2022.587586,33.277400
6221.577230,2556.342663,50.666500
2754.888496,-1430.862991,13.273700
2736.003660,-1435.004227,12.995600
2706.391493,-1439.557037,12.542800
2669.835722,-1442.790695,11.964000
2626.290754,-1458.395331,11.278600
2583.231409,-1465.710656,10.592000
2551.761063,-1492.150887,10.131300
2519.118564,-1542.108221,9.730780
2517.086989,-1514.323995,9.638480
2481.531329,-1560.604607,9.214750
2455.530119,-1588.555945,8.909320
2428.967940,-1615.179196,8.600310
2402.006586,-1642.744499,8.288390
2376.210903,-1671.580121,7.985650
2358.621441,-1698.458009,7.770930
2325.454801,-1718.011013,7.348110
2279.549049,-1785.779752,6.651470
2263.410794,-1751.896463,6.528200
2284.154578,-1727.558487,6.835070
2262.762669,-1882.117130,6.092680
2253.322368,-1812.689954,6.219670
2230.171973,-1846.911201,5.762990
2768.905040,-1370.577332,13.404000
2736.323097,-1383.537695,12.944300
2750.327707,-1413.371630,13.174300
2995.069656,-1025.106948,16.513900
2958.397860,-1041.667365,16.218100
2933.628744,-1071.802471,15.928300
2894.179924,-1082.818690,15.667300
2901.587459,-1131.210876,15.432700
2856.846217,-1159.423408,14.992400
3058.693259,-897.476378,17.582800
3022.150378,-938.455075,17.110800
3092.951296,-860.223965,18.064800
3127.295831,-824.323632,18.576000
2972.638113,-961.361023,16.708500
2963.924096,-998.573439,16.471500
3159.186480,-782.517324,19.113500
2194.103937,-1931.644380,4.740230
2151.489968,-1963.159231,3.774290
2211.827577,-1887.651663,5.290780
3455.854339,-338.670818,20.201100
3427.421857,-361.280085,20.491900
3344.888776,-473.183922,21.180200
3399.027325,-384.618983,20.746800
3369.585452,-408.585796,20.950200
3339.028180,-431.792948,21.080400
3328.785660,-502.580475,21.205100
3332.744712,-532.120870,21.227300
3338.190573,-566.760666,21.240500
3306.925773,-589.442553,21.093200
3515.292829,-147.137337,18.175800
3484.558297,-177.779802,18.526600
3536.776950,-117.425683,17.942600
3573.948168,-99.513275,18.005600
3615.252902,-72.558249,18.227800
3661.414074,-43.629621,18.666600
3742.423670,-50.550015,19.954300
3709.416178,-36.864608,19.357900
3465.386200,-244.064324,19.290000
3474.536115,-281.270398,19.614200
3452.969050,-204.969608,18.940700
3445.148660,-303.158260,19.948600
3272.781299,-614.978328,20.848900
3240.297277,-637.252294,20.552200
3225.544900,-677.672435,20.265100
3197.167465,-712.085921,19.849800
3157.631163,-730.516474,19.381400
3981.360177,342.071104,25.389900
3970.443272,275.408829,25.151800
3962.850730,217.815066,24.896600
3911.761525,197.643868,23.565400
3866.055265,178.203699,22.214800
3831.088804,163.754923,21.221500
3812.714261,134.693060,20.753100
3744.393641,-8.358408,19.808800
3737.955583,126.117680,19.143500
3727.475164,81.382637,19.110600
3774.767634,140.171241,19.861000
3711.600512,35.764669,19.041500
4152.889484,765.175115,25.954500
4000.137612,584.947097,24.872200
4068.252177,776.132117,25.027000
4023.603458,715.339249,24.667800
3978.695820,661.250429,24.360200
3991.329049,510.563799,25.148300
3982.796032,449.120152,25.268700
3967.044270,400.159207,25.140500
4146.227395,924.862612,25.902600
